# time model 
-0.665016 0.000000 
-0.664016 0.000000 
-0.663016 0.000000 
-0.662016 0.000000 
-0.661016 0.000000 
-0.660016 0.000000 
-0.659016 0.000000 
-0.658016 0.000000 
-0.657016 0.000000 
-0.656016 0.000000 
-0.655016 0.000000 
-0.654016 0.000000 
-0.653016 0.000000 
-0.652016 0.000000 
-0.651016 0.000000 
-0.650016 0.000000 
-0.649016 0.000000 
-0.648016 0.000000 
-0.647016 0.000000 
-0.646016 0.000000 
-0.645016 0.000000 
-0.644016 0.000000 
-0.643016 0.000000 
-0.642016 0.000000 
-0.641016 0.000000 
-0.640016 0.000000 
-0.639016 0.000000 
-0.638016 0.000000 
-0.637016 0.000000 
-0.636016 0.000000 
-0.635016 0.000000 
-0.634016 0.000000 
-0.633016 0.000000 
-0.632016 0.000000 
-0.631016 0.000000 
-0.630016 0.000000 
-0.629016 0.000000 
-0.628016 0.000000 
-0.627016 0.000000 
-0.626016 0.000000 
-0.625016 0.000000 
-0.624016 0.000000 
-0.623016 0.000000 
-0.622016 0.000000 
-0.621016 0.000000 
-0.620016 0.000000 
-0.619016 0.000000 
-0.618016 0.000000 
-0.617016 0.000000 
-0.616016 0.000000 
-0.615016 0.000000 
-0.614016 0.000000 
-0.613016 0.000000 
-0.612016 0.000000 
-0.611016 0.000000 
-0.610016 0.000000 
-0.609016 0.000000 
-0.608016 0.000000 
-0.607016 0.000000 
-0.606016 0.000000 
-0.605016 0.000000 
-0.604016 0.000000 
-0.603016 0.000000 
-0.602016 0.000000 
-0.601016 0.000000 
-0.600016 0.000000 
-0.599016 0.000000 
-0.598016 0.000000 
-0.597016 0.000000 
-0.596016 0.000000 
-0.595016 0.000000 
-0.594016 0.000000 
-0.593016 0.000000 
-0.592016 0.000000 
-0.591016 0.000000 
-0.590016 0.000000 
-0.589016 0.000000 
-0.588016 0.000000 
-0.587016 0.000000 
-0.586016 0.000000 
-0.585016 0.000000 
-0.584016 0.000000 
-0.583016 0.000000 
-0.582016 0.000000 
-0.581016 0.000000 
-0.580016 0.000000 
-0.579016 0.000000 
-0.578016 0.000000 
-0.577016 0.000000 
-0.576016 0.000000 
-0.575016 0.000000 
-0.574016 0.000000 
-0.573016 0.000000 
-0.572016 0.000000 
-0.571016 0.000000 
-0.570016 0.000000 
-0.569016 0.000000 
-0.568016 0.000000 
-0.567016 0.000000 
-0.566016 0.000000 
-0.565016 0.000000 
-0.564016 0.000000 
-0.563016 0.000000 
-0.562016 0.000000 
-0.561016 0.000000 
-0.560016 0.000000 
-0.559016 0.000000 
-0.558016 0.000000 
-0.557016 0.000000 
-0.556016 0.000000 
-0.555016 0.000000 
-0.554016 0.000000 
-0.553016 0.000000 
-0.552016 0.000000 
-0.551016 0.000000 
-0.550016 0.000000 
-0.549016 0.000000 
-0.548016 0.000000 
-0.547016 0.000000 
-0.546016 0.000000 
-0.545016 0.000000 
-0.544016 0.000000 
-0.543016 0.000000 
-0.542016 0.000000 
-0.541016 0.000000 
-0.540016 0.000000 
-0.539016 0.000000 
-0.538016 0.000000 
-0.537016 0.000000 
-0.536016 0.000000 
-0.535016 0.000000 
-0.534016 0.000000 
-0.533016 0.000000 
-0.532016 0.000000 
-0.531016 0.000000 
-0.530016 0.000000 
-0.529016 0.000000 
-0.528016 0.000000 
-0.527016 0.000000 
-0.526016 0.000000 
-0.525016 0.000000 
-0.524016 0.000000 
-0.523016 0.000000 
-0.522016 0.000000 
-0.521016 0.000000 
-0.520016 0.000000 
-0.519016 0.000000 
-0.518016 0.000000 
-0.517016 0.000000 
-0.516016 0.000000 
-0.515016 0.000000 
-0.514016 0.000000 
-0.513016 0.000000 
-0.512016 0.000000 
-0.511016 0.000000 
-0.510016 0.000000 
-0.509016 0.000000 
-0.508016 0.000000 
-0.507016 0.000000 
-0.506016 0.000000 
-0.505016 0.000000 
-0.504016 0.000000 
-0.503016 0.000000 
-0.502016 0.000000 
-0.501016 0.000000 
-0.500016 0.000000 
-0.499016 0.000000 
-0.498016 0.000000 
-0.497016 0.000000 
-0.496016 0.000000 
-0.495016 0.000000 
-0.494016 0.000000 
-0.493016 0.000000 
-0.492016 0.000000 
-0.491016 0.000000 
-0.490016 0.000000 
-0.489016 0.000000 
-0.488016 0.000000 
-0.487016 0.000000 
-0.486016 0.000000 
-0.485016 0.000000 
-0.484016 0.000000 
-0.483016 0.000000 
-0.482016 0.000000 
-0.481016 0.000000 
-0.480016 0.000000 
-0.479016 0.000000 
-0.478016 0.000000 
-0.477016 0.000000 
-0.476016 0.000000 
-0.475016 0.000000 
-0.474016 0.000000 
-0.473016 0.000000 
-0.472016 0.000000 
-0.471016 0.000000 
-0.470016 0.000000 
-0.469016 0.000000 
-0.468016 0.000000 
-0.467016 0.000000 
-0.466016 0.000000 
-0.465016 0.000000 
-0.464016 0.000000 
-0.463016 0.000000 
-0.462016 0.000000 
-0.461016 0.000000 
-0.460016 0.000000 
-0.459016 0.000000 
-0.458016 0.000000 
-0.457016 0.000000 
-0.456016 0.000000 
-0.455016 0.000000 
-0.454016 0.000000 
-0.453016 0.000000 
-0.452016 0.000000 
-0.451016 0.000000 
-0.450016 0.000000 
-0.449016 0.000000 
-0.448016 0.000000 
-0.447016 0.000000 
-0.446016 0.000000 
-0.445016 0.000000 
-0.444016 0.000000 
-0.443016 0.000000 
-0.442016 0.000000 
-0.441016 0.000000 
-0.440016 0.000000 
-0.439016 0.000000 
-0.438016 0.000000 
-0.437016 0.000000 
-0.436016 0.000000 
-0.435016 0.000000 
-0.434016 0.000000 
-0.433016 0.000000 
-0.432016 0.000000 
-0.431016 0.000000 
-0.430016 0.000000 
-0.429016 0.000000 
-0.428016 0.000000 
-0.427016 0.000000 
-0.426016 0.000000 
-0.425016 0.000000 
-0.424016 0.000000 
-0.423016 0.000000 
-0.422016 0.000000 
-0.421016 0.000000 
-0.420016 0.000000 
-0.419016 0.000000 
-0.418016 0.000000 
-0.417016 0.000000 
-0.416016 0.000000 
-0.415016 0.000000 
-0.414016 0.000000 
-0.413016 0.000000 
-0.412016 0.000000 
-0.411016 0.000000 
-0.410016 0.000000 
-0.409016 0.000000 
-0.408016 0.000000 
-0.407016 0.000000 
-0.406016 0.000000 
-0.405016 0.000000 
-0.404016 0.000000 
-0.403016 0.000000 
-0.402016 0.000000 
-0.401016 0.000000 
-0.400016 0.000000 
-0.399016 0.000000 
-0.398016 0.000000 
-0.397016 0.000000 
-0.396016 0.000000 
-0.395016 0.000000 
-0.394016 0.000000 
-0.393016 0.000000 
-0.392016 0.000000 
-0.391016 0.000000 
-0.390016 0.000000 
-0.389016 0.000000 
-0.388016 0.000000 
-0.387016 0.000000 
-0.386016 0.000000 
-0.385016 0.000000 
-0.384016 0.000000 
-0.383016 0.000000 
-0.382016 0.000000 
-0.381016 0.000000 
-0.380016 0.000000 
-0.379016 0.000000 
-0.378016 0.000000 
-0.377016 0.000000 
-0.376016 0.000000 
-0.375016 0.000000 
-0.374016 0.000000 
-0.373016 0.000000 
-0.372016 0.000000 
-0.371016 0.000000 
-0.370016 0.000000 
-0.369016 0.000000 
-0.368016 0.000000 
-0.367016 0.000000 
-0.366016 0.000000 
-0.365016 0.000000 
-0.364016 0.000000 
-0.363016 0.000000 
-0.362016 0.000000 
-0.361016 0.000000 
-0.360016 0.000000 
-0.359016 0.000000 
-0.358016 0.000000 
-0.357016 0.000000 
-0.356016 0.000000 
-0.355016 0.000000 
-0.354016 0.000000 
-0.353016 0.000000 
-0.352016 0.000000 
-0.351016 0.000000 
-0.350016 0.000000 
-0.349016 0.000000 
-0.348016 0.000000 
-0.347016 0.000000 
-0.346016 0.000000 
-0.345016 0.000000 
-0.344016 0.000000 
-0.343016 0.000000 
-0.342016 0.000000 
-0.341016 0.000000 
-0.340016 0.000000 
-0.339016 0.000000 
-0.338016 0.000000 
-0.337016 0.000000 
-0.336016 0.000000 
-0.335016 0.000000 
-0.334016 0.000000 
-0.333016 0.000000 
-0.332016 0.000000 
-0.331016 0.000000 
-0.330016 0.000000 
-0.329016 0.000000 
-0.328016 0.000000 
-0.327016 0.000000 
-0.326016 0.000000 
-0.325016 0.000000 
-0.324016 0.000000 
-0.323016 0.000000 
-0.322016 0.000000 
-0.321016 0.000000 
-0.320016 0.000000 
-0.319016 0.000000 
-0.318016 0.000000 
-0.317016 0.000000 
-0.316016 0.000000 
-0.315016 0.000000 
-0.314016 0.000000 
-0.313016 0.000000 
-0.312016 0.000000 
-0.311016 0.000000 
-0.310016 0.000000 
-0.309016 0.000000 
-0.308016 0.000000 
-0.307016 0.000000 
-0.306016 0.000000 
-0.305016 0.000000 
-0.304016 0.000000 
-0.303016 0.000000 
-0.302016 0.000000 
-0.301016 0.000000 
-0.300016 0.000000 
-0.299016 0.000000 
-0.298016 0.000000 
-0.297016 0.000000 
-0.296016 0.000000 
-0.295016 0.000000 
-0.294016 0.000000 
-0.293016 0.000000 
-0.292016 0.000000 
-0.291016 0.000000 
-0.290016 0.000000 
-0.289016 0.000000 
-0.288016 0.000000 
-0.287016 0.000000 
-0.286016 0.000000 
-0.285016 0.000000 
-0.284016 0.000000 
-0.283016 0.000000 
-0.282016 0.000000 
-0.281016 0.000000 
-0.280016 0.000000 
-0.279016 0.000000 
-0.278016 0.000000 
-0.277016 0.000000 
-0.276016 0.000000 
-0.275016 0.000000 
-0.274016 0.000000 
-0.273016 0.000000 
-0.272016 0.000000 
-0.271016 0.000000 
-0.270016 0.000000 
-0.269016 0.000000 
-0.268016 0.000000 
-0.267016 0.000000 
-0.266016 0.000000 
-0.265016 0.000000 
-0.264016 0.000000 
-0.263016 0.000000 
-0.262016 0.000000 
-0.261016 0.000000 
-0.260016 0.000000 
-0.259016 0.000000 
-0.258016 0.000000 
-0.257016 0.000000 
-0.256016 0.000000 
-0.255016 0.000000 
-0.254016 0.000000 
-0.253016 0.000000 
-0.252016 0.000000 
-0.251016 0.000000 
-0.250016 0.000000 
-0.249016 0.000000 
-0.248016 0.000000 
-0.247016 0.000000 
-0.246016 0.000000 
-0.245016 0.000000 
-0.244016 0.000000 
-0.243016 0.000000 
-0.242016 0.000000 
-0.241016 0.000000 
-0.240016 0.000000 
-0.239016 0.000000 
-0.238016 0.000000 
-0.237016 0.000000 
-0.236016 0.000000 
-0.235016 0.000000 
-0.234016 0.000000 
-0.233016 0.000000 
-0.232016 0.000000 
-0.231016 0.000000 
-0.230016 0.000000 
-0.229016 0.000000 
-0.228016 0.000000 
-0.227016 0.000000 
-0.226016 0.000000 
-0.225016 0.000000 
-0.224016 0.000000 
-0.223016 0.000000 
-0.222016 0.000000 
-0.221016 0.000000 
-0.220016 0.000000 
-0.219016 0.000000 
-0.218016 0.000000 
-0.217016 0.000000 
-0.216016 0.000000 
-0.215016 0.000000 
-0.214016 0.000000 
-0.213016 0.000000 
-0.212016 0.000000 
-0.211016 0.000000 
-0.210016 0.000000 
-0.209016 0.000000 
-0.208016 0.000000 
-0.207016 0.000000 
-0.206016 0.000000 
-0.205016 0.000000 
-0.204016 0.000000 
-0.203016 0.000000 
-0.202016 0.000000 
-0.201016 0.000000 
-0.200016 0.000000 
-0.199016 0.000000 
-0.198016 0.000000 
-0.197016 0.000000 
-0.196016 0.000000 
-0.195016 0.000000 
-0.194016 0.000000 
-0.193016 0.000000 
-0.192016 0.000000 
-0.191016 0.000000 
-0.190016 0.000000 
-0.189016 0.000000 
-0.188016 0.000000 
-0.187016 0.000000 
-0.186016 0.000000 
-0.185016 0.000000 
-0.184016 0.000000 
-0.183016 0.000000 
-0.182016 0.000000 
-0.181016 0.000000 
-0.180016 0.000000 
-0.179016 0.000000 
-0.178016 0.000000 
-0.177016 0.000000 
-0.176016 0.000000 
-0.175016 0.000000 
-0.174016 0.000000 
-0.173016 0.000000 
-0.172016 0.000000 
-0.171016 0.000000 
-0.170016 0.000000 
-0.169016 0.000000 
-0.168016 0.000000 
-0.167016 0.000000 
-0.166016 0.000000 
-0.165016 0.000000 
-0.164016 0.000000 
-0.163016 0.000000 
-0.162016 0.000000 
-0.161016 0.000000 
-0.160016 0.000000 
-0.159016 0.000000 
-0.158016 0.000000 
-0.157016 0.000000 
-0.156016 0.000000 
-0.155016 0.000000 
-0.154016 0.000000 
-0.153016 0.000000 
-0.152016 0.000000 
-0.151016 0.000000 
-0.150016 0.000000 
-0.149016 0.000000 
-0.148016 0.000000 
-0.147016 0.000000 
-0.146016 0.000000 
-0.145016 0.000000 
-0.144016 0.000000 
-0.143016 0.000000 
-0.142016 0.000000 
-0.141016 0.000000 
-0.140016 0.000000 
-0.139016 0.000000 
-0.138016 0.000000 
-0.137016 0.000000 
-0.136016 0.000000 
-0.135016 0.000000 
-0.134016 0.000000 
-0.133016 0.000000 
-0.132016 0.000000 
-0.131016 0.000000 
-0.130016 0.000000 
-0.129016 0.000000 
-0.128016 0.000000 
-0.127016 0.000000 
-0.126016 0.000000 
-0.125016 0.000000 
-0.124016 0.000000 
-0.123016 0.000000 
-0.122016 0.000000 
-0.121016 0.000000 
-0.120016 0.000000 
-0.119016 0.000000 
-0.118016 0.000000 
-0.117016 0.000000 
-0.116016 0.000000 
-0.115016 0.000000 
-0.114016 0.000000 
-0.113016 0.000000 
-0.112016 0.000000 
-0.111016 0.000000 
-0.110016 0.000000 
-0.109016 0.000000 
-0.108016 0.000000 
-0.107016 -0.000000 
-0.106016 -0.000012 
-0.105016 -0.000031 
-0.104016 -0.000063 
-0.103016 -0.000109 
-0.102016 -0.000168 
-0.101016 -0.000246 
-0.100016 -0.000338 
-0.099016 -0.000451 
-0.098016 -0.000579 
-0.097016 -0.000726 
-0.096016 -0.000892 
-0.095016 -0.001074 
-0.094016 -0.001277 
-0.093016 -0.001492 
-0.092016 -0.001727 
-0.091016 -0.001973 
-0.090016 -0.002232 
-0.089016 -0.002497 
-0.088016 -0.002762 
-0.087016 -0.003036 
-0.086016 -0.003307 
-0.085016 -0.003587 
-0.084016 -0.003865 
-0.083016 -0.004140 
-0.082016 -0.004409 
-0.081016 -0.004665 
-0.080016 -0.004914 
-0.079016 -0.005147 
-0.078016 -0.005369 
-0.077016 -0.005574 
-0.076016 -0.005765 
-0.075016 -0.005940 
-0.074016 -0.006097 
-0.073016 -0.006241 
-0.072016 -0.006364 
-0.071016 -0.006475 
-0.070016 -0.006568 
-0.069016 -0.006648 
-0.068016 -0.006716 
-0.067016 -0.006772 
-0.066016 -0.006824 
-0.065016 -0.006873 
-0.064016 -0.006920 
-0.063016 -0.006965 
-0.062016 -0.007008 
-0.061016 -0.007049 
-0.060016 -0.007088 
-0.059016 -0.007126 
-0.058016 -0.007162 
-0.057016 -0.007197 
-0.056016 -0.007231 
-0.055016 -0.007263 
-0.054016 -0.007295 
-0.053016 -0.007325 
-0.052016 -0.007354 
-0.051016 -0.007382 
-0.050016 -0.007409 
-0.049016 -0.007435 
-0.048016 -0.007461 
-0.047016 -0.007485 
-0.046016 -0.007509 
-0.045016 -0.007532 
-0.044016 -0.007554 
-0.043016 -0.007575 
-0.042016 -0.007596 
-0.041016 -0.007615 
-0.040016 -0.007635 
-0.039016 -0.007653 
-0.038016 -0.007671 
-0.037016 -0.007688 
-0.036016 -0.007705 
-0.035016 -0.007721 
-0.034016 -0.007737 
-0.033016 -0.007752 
-0.032016 -0.007766 
-0.031016 -0.007780 
-0.030016 -0.007793 
-0.029016 -0.007806 
-0.028016 -0.007818 
-0.027016 -0.007830 
-0.026016 -0.007841 
-0.025016 -0.007852 
-0.024016 -0.007862 
-0.023016 -0.007872 
-0.022016 -0.007881 
-0.021016 -0.007890 
-0.020016 -0.007899 
-0.019016 -0.007907 
-0.018016 -0.007914 
-0.017016 -0.007921 
-0.016016 -0.007928 
-0.015016 -0.007934 
-0.014016 -0.007940 
-0.013016 -0.007946 
-0.012016 -0.007951 
-0.011016 -0.007955 
-0.010016 -0.007960 
-0.009016 -0.007963 
-0.008016 -0.007967 
-0.007016 -0.007970 
-0.006016 -0.007972 
-0.005016 -0.007974 
-0.004016 -0.007976 
-0.003016 -0.007978 
-0.002016 -0.007979 
-0.001016 -0.007979 
-0.000016 -0.007979 
0.000984 -0.007979 
0.001984 -0.007979 
0.002984 -0.007978 
0.003984 -0.007976 
0.004984 -0.007974 
0.005984 -0.007972 
0.006984 -0.007970 
0.007984 -0.007967 
0.008984 -0.007963 
0.009984 -0.007960 
0.010984 -0.007955 
0.011984 -0.007951 
0.012984 -0.007946 
0.013984 -0.007940 
0.014984 -0.007934 
0.015984 -0.007928 
0.016984 -0.007922 
0.017984 -0.007914 
0.018984 -0.007907 
0.019984 -0.007899 
0.020984 -0.007890 
0.021984 -0.007881 
0.022984 -0.007872 
0.023984 -0.007862 
0.024984 -0.007852 
0.025984 -0.007841 
0.026984 -0.007830 
0.027984 -0.007818 
0.028984 -0.007806 
0.029984 -0.007793 
0.030984 -0.007780 
0.031984 -0.007766 
0.032984 -0.007752 
0.033984 -0.007737 
0.034984 -0.007721 
0.035984 -0.007705 
0.036984 -0.007688 
0.037984 -0.007671 
0.038984 -0.007653 
0.039984 -0.007635 
0.040984 -0.007615 
0.041984 -0.007596 
0.042984 -0.007575 
0.043984 -0.007554 
0.044984 -0.007532 
0.045984 -0.007509 
0.046984 -0.007485 
0.047984 -0.007461 
0.048984 -0.007435 
0.049984 -0.007409 
0.050984 -0.007382 
0.051984 -0.007354 
0.052984 -0.007325 
0.053984 -0.007295 
0.054984 -0.007263 
0.055984 -0.007231 
0.056984 -0.007197 
0.057984 -0.007162 
0.058984 -0.007126 
0.059984 -0.007088 
0.060984 -0.007049 
0.061984 -0.007008 
0.062984 -0.006965 
0.063984 -0.006920 
0.064984 -0.006873 
0.065984 -0.006824 
0.066984 -0.006772 
0.067984 -0.006716 
0.068984 -0.006648 
0.069984 -0.006568 
0.070984 -0.006475 
0.071984 -0.006364 
0.072984 -0.006241 
0.073984 -0.006097 
0.074984 -0.005941 
0.075984 -0.005765 
0.076984 -0.005575 
0.077984 -0.005369 
0.078984 -0.005147 
0.079984 -0.004915 
0.080984 -0.004666 
0.081984 -0.004409 
0.082984 -0.004140 
0.083984 -0.003866 
0.084984 -0.003587 
0.085984 -0.003307 
0.086984 -0.003036 
0.087984 -0.002762 
0.088984 -0.002498 
0.089984 -0.002232 
0.090984 -0.001973 
0.091984 -0.001727 
0.092984 -0.001493 
0.093984 -0.001277 
0.094984 -0.001075 
0.095984 -0.000893 
0.096984 -0.000727 
0.097984 -0.000579 
0.098984 -0.000451 
0.099984 -0.000338 
0.100984 -0.000247 
0.101984 -0.000168 
0.102984 -0.000109 
0.103984 -0.000063 
0.104984 -0.000031 
0.105984 -0.000012 
0.106984 -0.000000 
0.107984 0.000000 
0.108984 0.000000 
0.109984 0.000000 
0.110984 0.000000 
0.111984 0.000000 
0.112984 0.000000 
0.113984 0.000000 
0.114984 0.000000 
0.115984 0.000000 
0.116984 0.000000 
0.117984 0.000000 
0.118984 0.000000 
0.119984 0.000000 
0.120984 0.000000 
0.121984 0.000000 
0.122984 0.000000 
0.123984 0.000000 
0.124984 0.000000 
0.125984 0.000000 
0.126984 0.000000 
0.127984 0.000000 
0.128984 0.000000 
0.129984 0.000000 
0.130984 0.000000 
0.131984 0.000000 
0.132984 0.000000 
0.133984 0.000000 
0.134984 0.000000 
0.135984 0.000000 
0.136984 0.000000 
0.137984 0.000000 
0.138984 0.000000 
0.139984 0.000000 
0.140984 0.000000 
0.141984 0.000000 
0.142984 0.000000 
0.143984 0.000000 
0.144984 0.000000 
0.145984 0.000000 
0.146984 0.000000 
0.147984 0.000000 
0.148984 0.000000 
0.149984 0.000000 
0.150984 0.000000 
0.151984 0.000000 
0.152984 0.000000 
0.153984 0.000000 
0.154984 0.000000 
0.155984 0.000000 
0.156984 0.000000 
0.157984 0.000000 
0.158984 0.000000 
0.159984 0.000000 
0.160984 0.000000 
0.161984 0.000000 
0.162984 0.000000 
0.163984 0.000000 
0.164984 0.000000 
0.165984 0.000000 
0.166984 0.000000 
0.167984 0.000000 
0.168984 0.000000 
0.169984 0.000000 
0.170984 0.000000 
0.171984 0.000000 
0.172984 0.000000 
0.173984 0.000000 
0.174984 0.000000 
0.175984 0.000000 
0.176984 0.000000 
0.177984 0.000000 
0.178984 0.000000 
0.179984 0.000000 
0.180984 0.000000 
0.181984 0.000000 
0.182984 0.000000 
0.183984 0.000000 
0.184984 0.000000 
0.185984 0.000000 
0.186984 0.000000 
0.187984 0.000000 
0.188984 0.000000 
0.189984 0.000000 
0.190984 0.000000 
0.191984 0.000000 
0.192984 0.000000 
0.193984 0.000000 
0.194984 0.000000 
0.195984 0.000000 
0.196984 0.000000 
0.197984 0.000000 
0.198984 0.000000 
0.199984 0.000000 
0.200984 0.000000 
0.201984 0.000000 
0.202984 0.000000 
0.203984 0.000000 
0.204984 0.000000 
0.205984 0.000000 
0.206984 0.000000 
0.207984 0.000000 
0.208984 0.000000 
0.209984 0.000000 
0.210984 0.000000 
0.211984 0.000000 
0.212984 0.000000 
0.213984 0.000000 
0.214984 0.000000 
0.215984 0.000000 
0.216984 0.000000 
0.217984 0.000000 
0.218984 0.000000 
0.219984 0.000000 
0.220984 0.000000 
0.221984 0.000000 
0.222984 0.000000 
0.223984 0.000000 
0.224984 0.000000 
0.225984 0.000000 
0.226984 0.000000 
0.227984 0.000000 
0.228984 0.000000 
0.229984 0.000000 
0.230984 0.000000 
0.231984 0.000000 
0.232984 0.000000 
0.233984 0.000000 
0.234984 0.000000 
0.235984 0.000000 
0.236984 0.000000 
0.237984 0.000000 
0.238984 0.000000 
0.239984 0.000000 
0.240984 0.000000 
0.241984 0.000000 
0.242984 0.000000 
0.243984 0.000000 
0.244984 0.000000 
0.245984 0.000000 
0.246984 0.000000 
0.247984 0.000000 
0.248984 0.000000 
0.249984 0.000000 
0.250984 0.000000 
0.251984 0.000000 
0.252984 0.000000 
0.253984 0.000000 
0.254984 0.000000 
0.255984 0.000000 
0.256984 0.000000 
0.257984 0.000000 
0.258984 0.000000 
0.259984 0.000000 
0.260984 0.000000 
0.261984 0.000000 
0.262984 0.000000 
0.263984 0.000000 
0.264984 0.000000 
0.265984 0.000000 
0.266984 0.000000 
0.267984 0.000000 
0.268984 0.000000 
0.269984 0.000000 
0.270984 0.000000 
0.271984 0.000000 
0.272984 0.000000 
0.273984 0.000000 
0.274984 0.000000 
0.275984 0.000000 
0.276984 0.000000 
0.277984 0.000000 
0.278984 0.000000 
0.279984 0.000000 
0.280984 0.000000 
0.281984 0.000000 
0.282984 0.000000 
0.283984 0.000000 
0.284984 0.000000 
0.285984 0.000000 
0.286984 0.000000 
0.287984 0.000000 
0.288984 0.000000 
0.289984 0.000000 
0.290984 0.000000 
0.291984 0.000000 
0.292984 0.000000 
0.293984 0.000000 
0.294984 0.000000 
0.295984 0.000000 
0.296984 0.000000 
0.297984 0.000000 
0.298984 0.000000 
0.299984 0.000000 
0.300984 0.000000 
0.301984 0.000000 
0.302984 0.000000 
0.303984 0.000000 
0.304984 0.000000 
0.305984 0.000000 
0.306984 0.000000 
0.307984 0.000000 
0.308984 0.000000 
0.309984 0.000000 
0.310984 0.000000 
0.311984 0.000000 
0.312984 0.000000 
0.313984 0.000000 
0.314984 0.000000 
0.315984 0.000000 
0.316984 0.000000 
0.317984 0.000000 
0.318984 0.000000 
0.319984 0.000000 
0.320984 0.000000 
0.321984 0.000000 
0.322984 0.000000 
0.323984 0.000000 
0.324984 0.000000 
0.325984 0.000000 
0.326984 0.000000 
0.327984 0.000000 
0.328984 0.000000 
0.329984 0.000000 
0.330984 0.000000 
0.331984 0.000000 
0.332984 0.000000 
0.333984 0.000000 
0.334984 0.000000 
0.335984 0.000000 
0.336984 0.000000 
0.337984 0.000000 
0.338984 0.000000 
0.339984 0.000000 
0.340984 0.000000 
0.341984 0.000000 
0.342984 0.000000 
0.343984 0.000000 
0.344984 0.000000 
0.345984 0.000000 
0.346984 0.000000 
0.347984 0.000000 
0.348984 0.000000 
0.349984 0.000000 
0.350984 0.000000 
0.351984 0.000000 
0.352984 0.000000 
0.353984 0.000000 
0.354984 0.000000 
0.355984 0.000000 
0.356984 0.000000 
0.357984 0.000000 
0.358984 0.000000 
0.359984 0.000000 
0.360984 0.000000 
0.361984 0.000000 
0.362984 0.000000 
0.363984 0.000000 
0.364984 0.000000 
0.365984 0.000000 
0.366984 0.000000 
0.367984 0.000000 
0.368984 0.000000 
0.369984 0.000000 
0.370984 0.000000 
0.371984 0.000000 
0.372984 0.000000 
0.373984 0.000000 
0.374984 0.000000 
0.375984 0.000000 
0.376984 0.000000 
0.377984 0.000000 
0.378984 0.000000 
0.379984 0.000000 
0.380984 0.000000 
0.381984 0.000000 
0.382984 0.000000 
0.383984 0.000000 
0.384984 0.000000 
0.385984 0.000000 
0.386984 0.000000 
0.387984 0.000000 
0.388984 0.000000 
0.389984 0.000000 
0.390984 0.000000 
0.391984 0.000000 
0.392984 0.000000 
0.393984 0.000000 
0.394984 0.000000 
0.395984 0.000000 
0.396984 0.000000 
0.397984 0.000000 
0.398984 0.000000 
0.399984 0.000000 
0.400984 0.000000 
0.401984 0.000000 
0.402984 0.000000 
0.403984 0.000000 
0.404984 0.000000 
0.405984 0.000000 
0.406984 0.000000 
0.407984 0.000000 
0.408984 0.000000 
0.409984 0.000000 
0.410984 0.000000 
0.411984 0.000000 
0.412984 0.000000 
0.413984 0.000000 
0.414984 0.000000 
0.415984 0.000000 
0.416984 0.000000 
0.417984 0.000000 
0.418984 0.000000 
0.419984 0.000000 
0.420984 0.000000 
0.421984 0.000000 
0.422984 0.000000 
0.423984 0.000000 
0.424984 0.000000 
0.425984 0.000000 
0.426984 0.000000 
0.427984 0.000000 
0.428984 0.000000 
0.429984 0.000000 
0.430984 0.000000 
0.431984 0.000000 
0.432984 0.000000 
0.433984 0.000000 
0.434984 0.000000 
0.435984 0.000000 
0.436984 0.000000 
0.437984 0.000000 
0.438984 0.000000 
0.439984 0.000000 
0.440984 0.000000 
0.441984 0.000000 
0.442984 0.000000 
0.443984 0.000000 
0.444984 0.000000 
0.445984 0.000000 
0.446984 0.000000 
0.447984 0.000000 
0.448984 0.000000 
0.449984 0.000000 
0.450984 0.000000 
0.451984 0.000000 
0.452984 0.000000 
0.453984 0.000000 
0.454984 0.000000 
0.455984 0.000000 
0.456984 0.000000 
0.457984 0.000000 
0.458984 0.000000 
0.459984 0.000000 
0.460984 0.000000 
0.461984 0.000000 
0.462984 0.000000 
0.463984 0.000000 
0.464984 0.000000 
0.465984 0.000000 
0.466984 0.000000 
0.467984 0.000000 
0.468984 0.000000 
0.469984 0.000000 
0.470984 0.000000 
0.471984 0.000000 
0.472984 0.000000 
0.473984 0.000000 
0.474984 0.000000 
0.475984 0.000000 
0.476984 0.000000 
0.477984 0.000000 
0.478984 0.000000 
0.479984 0.000000 
0.480984 0.000000 
0.481984 0.000000 
0.482984 0.000000 
0.483984 0.000000 
0.484984 0.000000 
0.485984 0.000000 
0.486984 0.000000 
0.487984 0.000000 
0.488984 0.000000 
0.489984 0.000000 
0.490984 0.000000 
0.491984 0.000000 
0.492984 0.000000 
0.493984 0.000000 
0.494984 0.000000 
0.495984 0.000000 
0.496984 0.000000 
0.497984 0.000000 
0.498984 0.000000 
0.499984 0.000000 
0.500984 0.000000 
0.501984 0.000000 
0.502984 0.000000 
0.503984 0.000000 
0.504984 0.000000 
0.505984 0.000000 
0.506984 0.000000 
0.507984 0.000000 
0.508984 0.000000 
0.509984 0.000000 
0.510984 0.000000 
0.511984 0.000000 
0.512984 0.000000 
0.513984 0.000000 
0.514984 0.000000 
0.515984 0.000000 
0.516984 0.000000 
0.517984 0.000000 
0.518984 0.000000 
0.519984 0.000000 
0.520984 0.000000 
0.521984 0.000000 
0.522984 0.000000 
0.523984 0.000000 
0.524984 0.000000 
0.525984 0.000000 
