# time model 
-0.665014 0.000000 
-0.664014 0.000000 
-0.663014 0.000000 
-0.662014 0.000000 
-0.661014 0.000000 
-0.660014 0.000000 
-0.659014 0.000000 
-0.658014 0.000000 
-0.657014 0.000000 
-0.656014 0.000000 
-0.655014 0.000000 
-0.654014 0.000000 
-0.653014 0.000000 
-0.652014 0.000000 
-0.651014 0.000000 
-0.650014 0.000000 
-0.649014 0.000000 
-0.648014 0.000000 
-0.647014 0.000000 
-0.646014 0.000000 
-0.645014 0.000000 
-0.644014 0.000000 
-0.643014 0.000000 
-0.642014 0.000000 
-0.641014 0.000000 
-0.640014 0.000000 
-0.639014 0.000000 
-0.638014 0.000000 
-0.637014 0.000000 
-0.636014 0.000000 
-0.635014 0.000000 
-0.634014 0.000000 
-0.633014 0.000000 
-0.632014 0.000000 
-0.631014 0.000000 
-0.630014 0.000000 
-0.629014 0.000000 
-0.628014 0.000000 
-0.627014 0.000000 
-0.626014 0.000000 
-0.625014 0.000000 
-0.624014 0.000000 
-0.623014 0.000000 
-0.622014 0.000000 
-0.621014 0.000000 
-0.620014 0.000000 
-0.619014 0.000000 
-0.618014 0.000000 
-0.617014 0.000000 
-0.616014 0.000000 
-0.615014 0.000000 
-0.614014 0.000000 
-0.613014 0.000000 
-0.612014 0.000000 
-0.611014 0.000000 
-0.610014 0.000000 
-0.609014 0.000000 
-0.608014 0.000000 
-0.607014 0.000000 
-0.606014 0.000000 
-0.605014 0.000000 
-0.604014 0.000000 
-0.603014 0.000000 
-0.602014 0.000000 
-0.601014 0.000000 
-0.600014 0.000000 
-0.599014 0.000000 
-0.598014 0.000000 
-0.597014 0.000000 
-0.596014 0.000000 
-0.595014 0.000000 
-0.594014 0.000000 
-0.593014 0.000000 
-0.592014 0.000000 
-0.591014 0.000000 
-0.590014 0.000000 
-0.589014 0.000000 
-0.588014 0.000000 
-0.587014 0.000000 
-0.586014 0.000000 
-0.585014 0.000000 
-0.584014 0.000000 
-0.583014 0.000000 
-0.582014 0.000000 
-0.581014 0.000000 
-0.580014 0.000000 
-0.579014 0.000000 
-0.578014 0.000000 
-0.577014 0.000000 
-0.576014 0.000000 
-0.575014 0.000000 
-0.574014 0.000000 
-0.573014 0.000000 
-0.572014 0.000000 
-0.571014 0.000000 
-0.570014 0.000000 
-0.569014 0.000000 
-0.568014 0.000000 
-0.567014 0.000000 
-0.566014 0.000000 
-0.565014 0.000000 
-0.564014 0.000000 
-0.563014 0.000000 
-0.562014 0.000000 
-0.561014 0.000000 
-0.560014 0.000000 
-0.559014 0.000000 
-0.558014 0.000000 
-0.557014 0.000000 
-0.556014 0.000000 
-0.555014 0.000000 
-0.554014 0.000000 
-0.553014 0.000000 
-0.552014 0.000000 
-0.551014 0.000000 
-0.550014 0.000000 
-0.549014 0.000000 
-0.548014 0.000000 
-0.547014 0.000000 
-0.546014 0.000000 
-0.545014 0.000000 
-0.544014 0.000000 
-0.543014 0.000000 
-0.542014 0.000000 
-0.541014 0.000000 
-0.540014 0.000000 
-0.539014 0.000000 
-0.538014 0.000000 
-0.537014 0.000000 
-0.536014 0.000000 
-0.535014 0.000000 
-0.534014 0.000000 
-0.533014 0.000000 
-0.532014 0.000000 
-0.531014 0.000000 
-0.530014 0.000000 
-0.529014 0.000000 
-0.528014 0.000000 
-0.527014 0.000000 
-0.526014 0.000000 
-0.525014 0.000000 
-0.524014 0.000000 
-0.523014 0.000000 
-0.522014 0.000000 
-0.521014 0.000000 
-0.520014 0.000000 
-0.519014 0.000000 
-0.518014 0.000000 
-0.517014 0.000000 
-0.516014 0.000000 
-0.515014 0.000000 
-0.514014 0.000000 
-0.513014 0.000000 
-0.512014 0.000000 
-0.511014 0.000000 
-0.510014 0.000000 
-0.509014 0.000000 
-0.508014 0.000000 
-0.507014 0.000000 
-0.506014 0.000000 
-0.505014 0.000000 
-0.504014 0.000000 
-0.503014 0.000000 
-0.502014 0.000000 
-0.501014 0.000000 
-0.500014 0.000000 
-0.499014 0.000000 
-0.498014 0.000000 
-0.497014 0.000000 
-0.496014 0.000000 
-0.495014 0.000000 
-0.494014 0.000000 
-0.493014 0.000000 
-0.492014 0.000000 
-0.491014 0.000000 
-0.490014 0.000000 
-0.489014 0.000000 
-0.488014 0.000000 
-0.487014 0.000000 
-0.486014 0.000000 
-0.485014 0.000000 
-0.484014 0.000000 
-0.483014 0.000000 
-0.482014 0.000000 
-0.481014 0.000000 
-0.480014 0.000000 
-0.479014 0.000000 
-0.478014 0.000000 
-0.477014 0.000000 
-0.476014 0.000000 
-0.475014 0.000000 
-0.474014 0.000000 
-0.473014 0.000000 
-0.472014 0.000000 
-0.471014 0.000000 
-0.470014 0.000000 
-0.469014 0.000000 
-0.468014 0.000000 
-0.467014 0.000000 
-0.466014 0.000000 
-0.465014 0.000000 
-0.464014 0.000000 
-0.463014 0.000000 
-0.462014 0.000000 
-0.461014 0.000000 
-0.460014 0.000000 
-0.459014 0.000000 
-0.458014 0.000000 
-0.457014 0.000000 
-0.456014 0.000000 
-0.455014 0.000000 
-0.454014 0.000000 
-0.453014 0.000000 
-0.452014 0.000000 
-0.451014 0.000000 
-0.450014 0.000000 
-0.449014 0.000000 
-0.448014 0.000000 
-0.447014 0.000000 
-0.446014 0.000000 
-0.445014 0.000000 
-0.444014 0.000000 
-0.443014 0.000000 
-0.442014 0.000000 
-0.441014 0.000000 
-0.440014 0.000000 
-0.439014 0.000000 
-0.438014 0.000000 
-0.437014 0.000000 
-0.436014 0.000000 
-0.435014 0.000000 
-0.434014 0.000000 
-0.433014 0.000000 
-0.432014 0.000000 
-0.431014 0.000000 
-0.430014 0.000000 
-0.429014 0.000000 
-0.428014 0.000000 
-0.427014 0.000000 
-0.426014 0.000000 
-0.425014 0.000000 
-0.424014 0.000000 
-0.423014 0.000000 
-0.422014 0.000000 
-0.421014 0.000000 
-0.420014 0.000000 
-0.419014 0.000000 
-0.418014 0.000000 
-0.417014 0.000000 
-0.416014 0.000000 
-0.415014 0.000000 
-0.414014 0.000000 
-0.413014 0.000000 
-0.412014 0.000000 
-0.411014 0.000000 
-0.410014 0.000000 
-0.409014 0.000000 
-0.408014 0.000000 
-0.407014 0.000000 
-0.406014 0.000000 
-0.405014 0.000000 
-0.404014 0.000000 
-0.403014 0.000000 
-0.402014 0.000000 
-0.401014 0.000000 
-0.400014 0.000000 
-0.399014 0.000000 
-0.398014 0.000000 
-0.397014 0.000000 
-0.396014 0.000000 
-0.395014 0.000000 
-0.394014 0.000000 
-0.393014 0.000000 
-0.392014 0.000000 
-0.391014 0.000000 
-0.390014 0.000000 
-0.389014 0.000000 
-0.388014 0.000000 
-0.387014 0.000000 
-0.386014 0.000000 
-0.385014 0.000000 
-0.384014 0.000000 
-0.383014 0.000000 
-0.382014 0.000000 
-0.381014 0.000000 
-0.380014 0.000000 
-0.379014 0.000000 
-0.378014 0.000000 
-0.377014 0.000000 
-0.376014 0.000000 
-0.375014 0.000000 
-0.374014 0.000000 
-0.373014 0.000000 
-0.372014 0.000000 
-0.371014 0.000000 
-0.370014 0.000000 
-0.369014 0.000000 
-0.368014 0.000000 
-0.367014 0.000000 
-0.366014 0.000000 
-0.365014 0.000000 
-0.364014 0.000000 
-0.363014 0.000000 
-0.362014 0.000000 
-0.361014 0.000000 
-0.360014 0.000000 
-0.359014 0.000000 
-0.358014 0.000000 
-0.357014 0.000000 
-0.356014 0.000000 
-0.355014 0.000000 
-0.354014 0.000000 
-0.353014 0.000000 
-0.352014 0.000000 
-0.351014 0.000000 
-0.350014 0.000000 
-0.349014 0.000000 
-0.348014 0.000000 
-0.347014 0.000000 
-0.346014 0.000000 
-0.345014 0.000000 
-0.344014 0.000000 
-0.343014 0.000000 
-0.342014 0.000000 
-0.341014 0.000000 
-0.340014 0.000000 
-0.339014 0.000000 
-0.338014 0.000000 
-0.337014 0.000000 
-0.336014 0.000000 
-0.335014 0.000000 
-0.334014 0.000000 
-0.333014 0.000000 
-0.332014 0.000000 
-0.331014 0.000000 
-0.330014 0.000000 
-0.329014 0.000000 
-0.328014 0.000000 
-0.327014 0.000000 
-0.326014 0.000000 
-0.325014 0.000000 
-0.324014 0.000000 
-0.323014 0.000000 
-0.322014 0.000000 
-0.321014 0.000000 
-0.320014 0.000000 
-0.319014 0.000000 
-0.318014 0.000000 
-0.317014 0.000000 
-0.316014 0.000000 
-0.315014 0.000000 
-0.314014 0.000000 
-0.313014 0.000000 
-0.312014 0.000000 
-0.311014 0.000000 
-0.310014 0.000000 
-0.309014 0.000000 
-0.308014 0.000000 
-0.307014 0.000000 
-0.306014 0.000000 
-0.305014 0.000000 
-0.304014 0.000000 
-0.303014 0.000000 
-0.302014 0.000000 
-0.301014 0.000000 
-0.300014 0.000000 
-0.299014 0.000000 
-0.298014 0.000000 
-0.297014 0.000000 
-0.296014 0.000000 
-0.295014 0.000000 
-0.294014 0.000000 
-0.293014 0.000000 
-0.292014 0.000000 
-0.291014 0.000000 
-0.290014 0.000000 
-0.289014 0.000000 
-0.288014 0.000000 
-0.287014 0.000000 
-0.286014 0.000000 
-0.285014 0.000000 
-0.284014 0.000000 
-0.283014 0.000000 
-0.282014 0.000000 
-0.281014 0.000000 
-0.280014 0.000000 
-0.279014 0.000000 
-0.278014 0.000000 
-0.277014 0.000000 
-0.276014 0.000000 
-0.275014 0.000000 
-0.274014 0.000000 
-0.273014 0.000000 
-0.272014 0.000000 
-0.271014 0.000000 
-0.270014 0.000000 
-0.269014 0.000000 
-0.268014 0.000000 
-0.267014 0.000000 
-0.266014 0.000000 
-0.265014 0.000000 
-0.264014 0.000000 
-0.263014 0.000000 
-0.262014 0.000000 
-0.261014 0.000000 
-0.260014 0.000000 
-0.259014 0.000000 
-0.258014 0.000000 
-0.257014 0.000000 
-0.256014 0.000000 
-0.255014 0.000000 
-0.254014 0.000000 
-0.253014 0.000000 
-0.252014 0.000000 
-0.251014 0.000000 
-0.250014 0.000000 
-0.249014 0.000000 
-0.248014 0.000000 
-0.247014 0.000000 
-0.246014 0.000000 
-0.245014 0.000000 
-0.244014 0.000000 
-0.243014 0.000000 
-0.242014 0.000000 
-0.241014 0.000000 
-0.240014 0.000000 
-0.239014 0.000000 
-0.238014 0.000000 
-0.237014 0.000000 
-0.236014 0.000000 
-0.235014 0.000000 
-0.234014 0.000000 
-0.233014 0.000000 
-0.232014 0.000000 
-0.231014 0.000000 
-0.230014 0.000000 
-0.229014 0.000000 
-0.228014 0.000000 
-0.227014 0.000000 
-0.226014 0.000000 
-0.225014 0.000000 
-0.224014 0.000000 
-0.223014 0.000000 
-0.222014 0.000000 
-0.221014 0.000000 
-0.220014 0.000000 
-0.219014 0.000000 
-0.218014 0.000000 
-0.217014 0.000000 
-0.216014 0.000000 
-0.215014 0.000000 
-0.214014 0.000000 
-0.213014 0.000000 
-0.212014 0.000000 
-0.211014 0.000000 
-0.210014 0.000000 
-0.209014 0.000000 
-0.208014 0.000000 
-0.207014 0.000000 
-0.206014 0.000000 
-0.205014 0.000000 
-0.204014 0.000000 
-0.203014 0.000000 
-0.202014 0.000000 
-0.201014 0.000000 
-0.200014 0.000000 
-0.199014 0.000000 
-0.198014 0.000000 
-0.197014 0.000000 
-0.196014 0.000000 
-0.195014 0.000000 
-0.194014 0.000000 
-0.193014 0.000000 
-0.192014 0.000000 
-0.191014 0.000000 
-0.190014 0.000000 
-0.189014 0.000000 
-0.188014 0.000000 
-0.187014 0.000000 
-0.186014 0.000000 
-0.185014 0.000000 
-0.184014 0.000000 
-0.183014 0.000000 
-0.182014 0.000000 
-0.181014 0.000000 
-0.180014 0.000000 
-0.179014 0.000000 
-0.178014 0.000000 
-0.177014 0.000000 
-0.176014 0.000000 
-0.175014 0.000000 
-0.174014 0.000000 
-0.173014 0.000000 
-0.172014 0.000000 
-0.171014 0.000000 
-0.170014 0.000000 
-0.169014 0.000000 
-0.168014 0.000000 
-0.167014 0.000000 
-0.166014 0.000000 
-0.165014 0.000000 
-0.164014 0.000000 
-0.163014 0.000000 
-0.162014 0.000000 
-0.161014 0.000000 
-0.160014 0.000000 
-0.159014 0.000000 
-0.158014 0.000000 
-0.157014 0.000000 
-0.156014 0.000000 
-0.155014 0.000000 
-0.154014 0.000000 
-0.153014 0.000000 
-0.152014 0.000000 
-0.151014 0.000000 
-0.150014 0.000000 
-0.149014 0.000000 
-0.148014 0.000000 
-0.147014 0.000000 
-0.146014 0.000000 
-0.145014 0.000000 
-0.144014 0.000000 
-0.143014 0.000000 
-0.142014 0.000000 
-0.141014 0.000000 
-0.140014 0.000000 
-0.139014 0.000000 
-0.138014 0.000000 
-0.137014 0.000000 
-0.136014 0.000000 
-0.135014 0.000000 
-0.134014 0.000000 
-0.133014 0.000000 
-0.132014 0.000000 
-0.131014 0.000000 
-0.130014 0.000000 
-0.129014 0.000000 
-0.128014 0.000000 
-0.127014 0.000000 
-0.126014 0.000000 
-0.125014 0.000000 
-0.124014 0.000000 
-0.123014 0.000000 
-0.122014 0.000000 
-0.121014 0.000000 
-0.120014 0.000000 
-0.119014 0.000000 
-0.118014 0.000000 
-0.117014 0.000000 
-0.116014 0.000000 
-0.115014 0.000000 
-0.114014 0.000000 
-0.113014 0.000000 
-0.112014 0.000000 
-0.111014 0.000000 
-0.110014 0.000000 
-0.109014 0.000000 
-0.108014 0.000000 
-0.107014 0.000000 
-0.106014 0.000000 
-0.105014 0.000000 
-0.104014 0.000000 
-0.103014 0.000000 
-0.102014 0.000000 
-0.101014 0.000000 
-0.100014 0.000000 
-0.099014 0.000000 
-0.098014 0.000000 
-0.097014 0.000000 
-0.096014 -0.000010 
-0.095014 -0.000077 
-0.094014 -0.000188 
-0.093014 -0.000335 
-0.092014 -0.000515 
-0.091014 -0.000724 
-0.090014 -0.000958 
-0.089014 -0.001216 
-0.088014 -0.001494 
-0.087014 -0.001789 
-0.086014 -0.002099 
-0.085014 -0.002419 
-0.084014 -0.002747 
-0.083014 -0.003077 
-0.082014 -0.003406 
-0.081014 -0.003727 
-0.080014 -0.004032 
-0.079014 -0.004305 
-0.078014 -0.004517 
-0.077014 -0.004705 
-0.076014 -0.004881 
-0.075014 -0.005047 
-0.074014 -0.005204 
-0.073014 -0.005355 
-0.072014 -0.005500 
-0.071014 -0.005639 
-0.070014 -0.005774 
-0.069014 -0.005903 
-0.068014 -0.006028 
-0.067014 -0.006150 
-0.066014 -0.006267 
-0.065014 -0.006382 
-0.064014 -0.006492 
-0.063014 -0.006600 
-0.062014 -0.006705 
-0.061014 -0.006807 
-0.060014 -0.006906 
-0.059014 -0.007002 
-0.058014 -0.007096 
-0.057014 -0.007187 
-0.056014 -0.007276 
-0.055014 -0.007363 
-0.054014 -0.007448 
-0.053014 -0.007530 
-0.052014 -0.007610 
-0.051014 -0.007688 
-0.050014 -0.007764 
-0.049014 -0.007839 
-0.048014 -0.007911 
-0.047014 -0.007981 
-0.046014 -0.008049 
-0.045014 -0.008116 
-0.044014 -0.008181 
-0.043014 -0.008244 
-0.042014 -0.008305 
-0.041014 -0.008365 
-0.040014 -0.008423 
-0.039014 -0.008479 
-0.038014 -0.008533 
-0.037014 -0.008586 
-0.036014 -0.008638 
-0.035014 -0.008688 
-0.034014 -0.008736 
-0.033014 -0.008783 
-0.032014 -0.008828 
-0.031014 -0.008871 
-0.030014 -0.008914 
-0.029014 -0.008954 
-0.028014 -0.008993 
-0.027014 -0.009031 
-0.026014 -0.009067 
-0.025014 -0.009102 
-0.024014 -0.009135 
-0.023014 -0.009167 
-0.022014 -0.009198 
-0.021014 -0.009227 
-0.020014 -0.009255 
-0.019014 -0.009281 
-0.018014 -0.009306 
-0.017014 -0.009329 
-0.016014 -0.009352 
-0.015014 -0.009372 
-0.014014 -0.009392 
-0.013014 -0.009410 
-0.012014 -0.009427 
-0.011014 -0.009442 
-0.010014 -0.009456 
-0.009014 -0.009469 
-0.008014 -0.009480 
-0.007014 -0.009490 
-0.006014 -0.009499 
-0.005014 -0.009506 
-0.004014 -0.009512 
-0.003014 -0.009517 
-0.002014 -0.009520 
-0.001014 -0.009522 
-0.000014 -0.009523 
0.000986 -0.009522 
0.001986 -0.009520 
0.002986 -0.009516 
0.003986 -0.009512 
0.004986 -0.009506 
0.005986 -0.009499 
0.006986 -0.009490 
0.007986 -0.009480 
0.008986 -0.009469 
0.009986 -0.009456 
0.010986 -0.009442 
0.011986 -0.009426 
0.012986 -0.009410 
0.013986 -0.009392 
0.014986 -0.009372 
0.015986 -0.009351 
0.016986 -0.009329 
0.017986 -0.009306 
0.018986 -0.009281 
0.019986 -0.009254 
0.020986 -0.009227 
0.021986 -0.009198 
0.022986 -0.009167 
0.023986 -0.009135 
0.024986 -0.009102 
0.025986 -0.009067 
0.026986 -0.009031 
0.027986 -0.008993 
0.028986 -0.008954 
0.029986 -0.008913 
0.030986 -0.008871 
0.031986 -0.008827 
0.032986 -0.008782 
0.033986 -0.008735 
0.034986 -0.008687 
0.035986 -0.008637 
0.036986 -0.008586 
0.037986 -0.008533 
0.038986 -0.008478 
0.039986 -0.008422 
0.040986 -0.008364 
0.041986 -0.008305 
0.042986 -0.008243 
0.043986 -0.008180 
0.044986 -0.008115 
0.045986 -0.008049 
0.046986 -0.007980 
0.047986 -0.007910 
0.048986 -0.007838 
0.049986 -0.007764 
0.050986 -0.007687 
0.051986 -0.007609 
0.052986 -0.007529 
0.053986 -0.007447 
0.054986 -0.007362 
0.055986 -0.007276 
0.056986 -0.007186 
0.057986 -0.007095 
0.058986 -0.007001 
0.059986 -0.006905 
0.060986 -0.006806 
0.061986 -0.006704 
0.062986 -0.006599 
0.063986 -0.006491 
0.064986 -0.006380 
0.065986 -0.006266 
0.066986 -0.006148 
0.067986 -0.006027 
0.068986 -0.005902 
0.069986 -0.005772 
0.070986 -0.005638 
0.071986 -0.005499 
0.072986 -0.005354 
0.073986 -0.005203 
0.074986 -0.005045 
0.075986 -0.004879 
0.076986 -0.004703 
0.077986 -0.004514 
0.078986 -0.004302 
0.079986 -0.004028 
0.080986 -0.003723 
0.081986 -0.003402 
0.082986 -0.003073 
0.083986 -0.002743 
0.084986 -0.002415 
0.085986 -0.002095 
0.086986 -0.001786 
0.087986 -0.001491 
0.088986 -0.001213 
0.089986 -0.000955 
0.090986 -0.000721 
0.091986 -0.000513 
0.092986 -0.000333 
0.093986 -0.000186 
0.094986 -0.000076 
0.095986 -0.000010 
0.096986 0.000000 
0.097986 0.000000 
0.098986 0.000000 
0.099986 0.000000 
0.100986 0.000000 
0.101986 0.000000 
0.102986 0.000000 
0.103986 0.000000 
0.104986 0.000000 
0.105986 0.000000 
0.106986 0.000000 
0.107986 0.000000 
0.108986 0.000000 
0.109986 0.000000 
0.110986 0.000000 
0.111986 0.000000 
0.112986 0.000000 
0.113986 0.000000 
0.114986 0.000000 
0.115986 0.000000 
0.116986 0.000000 
0.117986 0.000000 
0.118986 0.000000 
0.119986 0.000000 
0.120986 0.000000 
0.121986 0.000000 
0.122986 0.000000 
0.123986 0.000000 
0.124986 0.000000 
0.125986 0.000000 
0.126986 0.000000 
0.127986 0.000000 
0.128986 0.000000 
0.129986 0.000000 
0.130986 0.000000 
0.131986 0.000000 
0.132986 0.000000 
0.133986 0.000000 
0.134986 0.000000 
0.135986 0.000000 
0.136986 0.000000 
0.137986 0.000000 
0.138986 0.000000 
0.139986 0.000000 
0.140986 0.000000 
0.141986 0.000000 
0.142986 0.000000 
0.143986 0.000000 
0.144986 0.000000 
0.145986 0.000000 
0.146986 0.000000 
0.147986 0.000000 
0.148986 0.000000 
0.149986 0.000000 
0.150986 0.000000 
0.151986 0.000000 
0.152986 0.000000 
0.153986 0.000000 
0.154986 0.000000 
0.155986 0.000000 
0.156986 0.000000 
0.157986 0.000000 
0.158986 0.000000 
0.159986 0.000000 
0.160986 0.000000 
0.161986 0.000000 
0.162986 0.000000 
0.163986 0.000000 
0.164986 0.000000 
0.165986 0.000000 
0.166986 0.000000 
0.167986 0.000000 
0.168986 0.000000 
0.169986 0.000000 
0.170986 0.000000 
0.171986 0.000000 
0.172986 0.000000 
0.173986 0.000000 
0.174986 0.000000 
0.175986 0.000000 
0.176986 0.000000 
0.177986 0.000000 
0.178986 0.000000 
0.179986 0.000000 
0.180986 0.000000 
0.181986 0.000000 
0.182986 0.000000 
0.183986 0.000000 
0.184986 0.000000 
0.185986 0.000000 
0.186986 0.000000 
0.187986 0.000000 
0.188986 0.000000 
0.189986 0.000000 
0.190986 0.000000 
0.191986 0.000000 
0.192986 0.000000 
0.193986 0.000000 
0.194986 0.000000 
0.195986 0.000000 
0.196986 0.000000 
0.197986 0.000000 
0.198986 0.000000 
0.199986 0.000000 
0.200986 0.000000 
0.201986 0.000000 
0.202986 0.000000 
0.203986 0.000000 
0.204986 0.000000 
0.205986 0.000000 
0.206986 0.000000 
0.207986 0.000000 
0.208986 0.000000 
0.209986 0.000000 
0.210986 0.000000 
0.211986 0.000000 
0.212986 0.000000 
0.213986 0.000000 
0.214986 0.000000 
0.215986 0.000000 
0.216986 0.000000 
0.217986 0.000000 
0.218986 0.000000 
0.219986 0.000000 
0.220986 0.000000 
0.221986 0.000000 
0.222986 0.000000 
0.223986 0.000000 
0.224986 0.000000 
0.225986 0.000000 
0.226986 0.000000 
0.227986 0.000000 
0.228986 0.000000 
0.229986 0.000000 
0.230986 0.000000 
0.231986 0.000000 
0.232986 0.000000 
0.233986 0.000000 
0.234986 0.000000 
0.235986 0.000000 
0.236986 0.000000 
0.237986 0.000000 
0.238986 0.000000 
0.239986 0.000000 
0.240986 0.000000 
0.241986 0.000000 
0.242986 0.000000 
0.243986 0.000000 
0.244986 0.000000 
0.245986 0.000000 
0.246986 0.000000 
0.247986 0.000000 
0.248986 0.000000 
0.249986 0.000000 
0.250986 0.000000 
0.251986 0.000000 
0.252986 0.000000 
0.253986 0.000000 
0.254986 0.000000 
0.255986 0.000000 
0.256986 0.000000 
0.257986 0.000000 
0.258986 0.000000 
0.259986 0.000000 
0.260986 0.000000 
0.261986 0.000000 
0.262986 0.000000 
0.263986 0.000000 
0.264986 0.000000 
0.265986 0.000000 
0.266986 0.000000 
0.267986 0.000000 
0.268986 0.000000 
0.269986 0.000000 
0.270986 0.000000 
0.271986 0.000000 
0.272986 0.000000 
0.273986 0.000000 
0.274986 0.000000 
0.275986 0.000000 
0.276986 0.000000 
0.277986 0.000000 
0.278986 0.000000 
0.279986 0.000000 
0.280986 0.000000 
0.281986 0.000000 
0.282986 0.000000 
0.283986 0.000000 
0.284986 0.000000 
0.285986 0.000000 
0.286986 0.000000 
0.287986 0.000000 
0.288986 0.000000 
0.289986 0.000000 
0.290986 0.000000 
0.291986 0.000000 
0.292986 0.000000 
0.293986 0.000000 
0.294986 0.000000 
0.295986 0.000000 
0.296986 0.000000 
0.297986 0.000000 
0.298986 0.000000 
0.299986 0.000000 
0.300986 0.000000 
0.301986 0.000000 
0.302986 0.000000 
0.303986 0.000000 
0.304986 0.000000 
0.305986 0.000000 
0.306986 0.000000 
0.307986 0.000000 
0.308986 0.000000 
0.309986 0.000000 
0.310986 0.000000 
0.311986 0.000000 
0.312986 0.000000 
0.313986 0.000000 
0.314986 0.000000 
0.315986 0.000000 
0.316986 0.000000 
0.317986 0.000000 
0.318986 0.000000 
0.319986 0.000000 
0.320986 0.000000 
0.321986 0.000000 
0.322986 0.000000 
0.323986 0.000000 
0.324986 0.000000 
0.325986 0.000000 
0.326986 0.000000 
0.327986 0.000000 
0.328986 0.000000 
0.329986 0.000000 
0.330986 0.000000 
0.331986 0.000000 
0.332986 0.000000 
0.333986 0.000000 
0.334986 0.000000 
0.335986 0.000000 
0.336986 0.000000 
0.337986 0.000000 
0.338986 0.000000 
0.339986 0.000000 
0.340986 0.000000 
0.341986 0.000000 
0.342986 0.000000 
0.343986 0.000000 
0.344986 0.000000 
0.345986 0.000000 
0.346986 0.000000 
0.347986 0.000000 
0.348986 0.000000 
0.349986 0.000000 
0.350986 0.000000 
0.351986 0.000000 
0.352986 0.000000 
0.353986 0.000000 
0.354986 0.000000 
0.355986 0.000000 
0.356986 0.000000 
0.357986 0.000000 
0.358986 0.000000 
0.359986 0.000000 
0.360986 0.000000 
0.361986 0.000000 
0.362986 0.000000 
0.363986 0.000000 
0.364986 0.000000 
0.365986 0.000000 
0.366986 0.000000 
0.367986 0.000000 
0.368986 0.000000 
0.369986 0.000000 
0.370986 0.000000 
0.371986 0.000000 
0.372986 0.000000 
0.373986 0.000000 
0.374986 0.000000 
0.375986 0.000000 
0.376986 0.000000 
0.377986 0.000000 
0.378986 0.000000 
0.379986 0.000000 
0.380986 0.000000 
0.381986 0.000000 
0.382986 0.000000 
0.383986 0.000000 
0.384986 0.000000 
0.385986 0.000000 
0.386986 0.000000 
0.387986 0.000000 
0.388986 0.000000 
0.389986 0.000000 
0.390986 0.000000 
0.391986 0.000000 
0.392986 0.000000 
0.393986 0.000000 
0.394986 0.000000 
0.395986 0.000000 
0.396986 0.000000 
0.397986 0.000000 
0.398986 0.000000 
0.399986 0.000000 
0.400986 0.000000 
0.401986 0.000000 
0.402986 0.000000 
0.403986 0.000000 
0.404986 0.000000 
0.405986 0.000000 
0.406986 0.000000 
0.407986 0.000000 
0.408986 0.000000 
0.409986 0.000000 
0.410986 0.000000 
0.411986 0.000000 
0.412986 0.000000 
0.413986 0.000000 
0.414986 0.000000 
0.415986 0.000000 
0.416986 0.000000 
0.417986 0.000000 
0.418986 0.000000 
0.419986 0.000000 
0.420986 0.000000 
0.421986 0.000000 
0.422986 0.000000 
0.423986 0.000000 
0.424986 0.000000 
0.425986 0.000000 
0.426986 0.000000 
0.427986 0.000000 
0.428986 0.000000 
0.429986 0.000000 
0.430986 0.000000 
0.431986 0.000000 
0.432986 0.000000 
0.433986 0.000000 
0.434986 0.000000 
0.435986 0.000000 
0.436986 0.000000 
0.437986 0.000000 
0.438986 0.000000 
0.439986 0.000000 
0.440986 0.000000 
0.441986 0.000000 
0.442986 0.000000 
0.443986 0.000000 
0.444986 0.000000 
0.445986 0.000000 
0.446986 0.000000 
0.447986 0.000000 
0.448986 0.000000 
0.449986 0.000000 
0.450986 0.000000 
0.451986 0.000000 
0.452986 0.000000 
0.453986 0.000000 
0.454986 0.000000 
0.455986 0.000000 
0.456986 0.000000 
0.457986 0.000000 
0.458986 0.000000 
0.459986 0.000000 
0.460986 0.000000 
0.461986 0.000000 
0.462986 0.000000 
0.463986 0.000000 
0.464986 0.000000 
0.465986 0.000000 
0.466986 0.000000 
0.467986 0.000000 
0.468986 0.000000 
0.469986 0.000000 
0.470986 0.000000 
0.471986 0.000000 
0.472986 0.000000 
0.473986 0.000000 
0.474986 0.000000 
0.475986 0.000000 
0.476986 0.000000 
0.477986 0.000000 
0.478986 0.000000 
0.479986 0.000000 
0.480986 0.000000 
0.481986 0.000000 
0.482986 0.000000 
0.483986 0.000000 
0.484986 0.000000 
0.485986 0.000000 
0.486986 0.000000 
0.487986 0.000000 
0.488986 0.000000 
0.489986 0.000000 
0.490986 0.000000 
0.491986 0.000000 
0.492986 0.000000 
0.493986 0.000000 
0.494986 0.000000 
0.495986 0.000000 
0.496986 0.000000 
0.497986 0.000000 
0.498986 0.000000 
0.499986 0.000000 
0.500986 0.000000 
0.501986 0.000000 
0.502986 0.000000 
0.503986 0.000000 
0.504986 0.000000 
0.505986 0.000000 
0.506986 0.000000 
0.507986 0.000000 
0.508986 0.000000 
0.509986 0.000000 
0.510986 0.000000 
0.511986 0.000000 
0.512986 0.000000 
0.513986 0.000000 
0.514986 0.000000 
0.515986 0.000000 
0.516986 0.000000 
0.517986 0.000000 
0.518986 0.000000 
0.519986 0.000000 
0.520986 0.000000 
0.521986 0.000000 
0.522986 0.000000 
0.523986 0.000000 
0.524986 0.000000 
0.525986 0.000000 
0.526986 0.000000 
0.527986 0.000000 
