# time model 
-0.665015 0.000000 
-0.664015 0.000000 
-0.663015 0.000000 
-0.662015 0.000000 
-0.661015 0.000000 
-0.660015 0.000000 
-0.659015 0.000000 
-0.658015 0.000000 
-0.657015 0.000000 
-0.656015 0.000000 
-0.655015 0.000000 
-0.654015 0.000000 
-0.653015 0.000000 
-0.652015 0.000000 
-0.651015 0.000000 
-0.650015 0.000000 
-0.649015 0.000000 
-0.648015 0.000000 
-0.647015 0.000000 
-0.646015 0.000000 
-0.645015 0.000000 
-0.644015 0.000000 
-0.643015 0.000000 
-0.642015 0.000000 
-0.641015 0.000000 
-0.640015 0.000000 
-0.639015 0.000000 
-0.638015 0.000000 
-0.637015 0.000000 
-0.636015 0.000000 
-0.635015 0.000000 
-0.634015 0.000000 
-0.633015 0.000000 
-0.632015 0.000000 
-0.631015 0.000000 
-0.630015 0.000000 
-0.629015 0.000000 
-0.628015 0.000000 
-0.627015 0.000000 
-0.626015 0.000000 
-0.625015 0.000000 
-0.624015 0.000000 
-0.623015 0.000000 
-0.622015 0.000000 
-0.621015 0.000000 
-0.620015 0.000000 
-0.619015 0.000000 
-0.618015 0.000000 
-0.617015 0.000000 
-0.616015 0.000000 
-0.615015 0.000000 
-0.614015 0.000000 
-0.613015 0.000000 
-0.612015 0.000000 
-0.611015 0.000000 
-0.610015 0.000000 
-0.609015 0.000000 
-0.608015 0.000000 
-0.607015 0.000000 
-0.606015 0.000000 
-0.605015 0.000000 
-0.604015 0.000000 
-0.603015 0.000000 
-0.602015 0.000000 
-0.601015 0.000000 
-0.600015 0.000000 
-0.599015 0.000000 
-0.598015 0.000000 
-0.597015 0.000000 
-0.596015 0.000000 
-0.595015 0.000000 
-0.594015 0.000000 
-0.593015 0.000000 
-0.592015 0.000000 
-0.591015 0.000000 
-0.590015 0.000000 
-0.589015 0.000000 
-0.588015 0.000000 
-0.587015 0.000000 
-0.586015 0.000000 
-0.585015 0.000000 
-0.584015 0.000000 
-0.583015 0.000000 
-0.582015 0.000000 
-0.581015 0.000000 
-0.580015 0.000000 
-0.579015 0.000000 
-0.578015 0.000000 
-0.577015 0.000000 
-0.576015 0.000000 
-0.575015 0.000000 
-0.574015 0.000000 
-0.573015 0.000000 
-0.572015 0.000000 
-0.571015 0.000000 
-0.570015 0.000000 
-0.569015 0.000000 
-0.568015 0.000000 
-0.567015 0.000000 
-0.566015 0.000000 
-0.565015 0.000000 
-0.564015 0.000000 
-0.563015 0.000000 
-0.562015 0.000000 
-0.561015 0.000000 
-0.560015 0.000000 
-0.559015 0.000000 
-0.558015 0.000000 
-0.557015 0.000000 
-0.556015 0.000000 
-0.555015 0.000000 
-0.554015 0.000000 
-0.553015 0.000000 
-0.552015 0.000000 
-0.551015 0.000000 
-0.550015 0.000000 
-0.549015 0.000000 
-0.548015 0.000000 
-0.547015 0.000000 
-0.546015 0.000000 
-0.545015 0.000000 
-0.544015 0.000000 
-0.543015 0.000000 
-0.542015 0.000000 
-0.541015 0.000000 
-0.540015 0.000000 
-0.539015 0.000000 
-0.538015 0.000000 
-0.537015 0.000000 
-0.536015 0.000000 
-0.535015 0.000000 
-0.534015 0.000000 
-0.533015 0.000000 
-0.532015 0.000000 
-0.531015 0.000000 
-0.530015 0.000000 
-0.529015 0.000000 
-0.528015 0.000000 
-0.527015 0.000000 
-0.526015 0.000000 
-0.525015 0.000000 
-0.524015 0.000000 
-0.523015 0.000000 
-0.522015 0.000000 
-0.521015 0.000000 
-0.520015 0.000000 
-0.519015 0.000000 
-0.518015 0.000000 
-0.517015 0.000000 
-0.516015 0.000000 
-0.515015 0.000000 
-0.514015 0.000000 
-0.513015 0.000000 
-0.512015 0.000000 
-0.511015 0.000000 
-0.510015 0.000000 
-0.509015 0.000000 
-0.508015 0.000000 
-0.507015 0.000000 
-0.506015 0.000000 
-0.505015 0.000000 
-0.504015 0.000000 
-0.503015 0.000000 
-0.502015 0.000000 
-0.501015 0.000000 
-0.500015 0.000000 
-0.499015 0.000000 
-0.498015 0.000000 
-0.497015 0.000000 
-0.496015 0.000000 
-0.495015 0.000000 
-0.494015 0.000000 
-0.493015 0.000000 
-0.492015 0.000000 
-0.491015 0.000000 
-0.490015 0.000000 
-0.489015 0.000000 
-0.488015 0.000000 
-0.487015 0.000000 
-0.486015 0.000000 
-0.485015 0.000000 
-0.484015 0.000000 
-0.483015 0.000000 
-0.482015 0.000000 
-0.481015 0.000000 
-0.480015 0.000000 
-0.479015 0.000000 
-0.478015 0.000000 
-0.477015 0.000000 
-0.476015 0.000000 
-0.475015 0.000000 
-0.474015 0.000000 
-0.473015 0.000000 
-0.472015 0.000000 
-0.471015 0.000000 
-0.470015 0.000000 
-0.469015 0.000000 
-0.468015 0.000000 
-0.467015 0.000000 
-0.466015 0.000000 
-0.465015 0.000000 
-0.464015 0.000000 
-0.463015 0.000000 
-0.462015 0.000000 
-0.461015 0.000000 
-0.460015 0.000000 
-0.459015 0.000000 
-0.458015 0.000000 
-0.457015 0.000000 
-0.456015 0.000000 
-0.455015 0.000000 
-0.454015 0.000000 
-0.453015 0.000000 
-0.452015 0.000000 
-0.451015 0.000000 
-0.450015 0.000000 
-0.449015 0.000000 
-0.448015 0.000000 
-0.447015 0.000000 
-0.446015 0.000000 
-0.445015 0.000000 
-0.444015 0.000000 
-0.443015 0.000000 
-0.442015 0.000000 
-0.441015 0.000000 
-0.440015 0.000000 
-0.439015 0.000000 
-0.438015 0.000000 
-0.437015 0.000000 
-0.436015 0.000000 
-0.435015 0.000000 
-0.434015 0.000000 
-0.433015 0.000000 
-0.432015 0.000000 
-0.431015 0.000000 
-0.430015 0.000000 
-0.429015 0.000000 
-0.428015 0.000000 
-0.427015 0.000000 
-0.426015 0.000000 
-0.425015 0.000000 
-0.424015 0.000000 
-0.423015 0.000000 
-0.422015 0.000000 
-0.421015 0.000000 
-0.420015 0.000000 
-0.419015 0.000000 
-0.418015 0.000000 
-0.417015 0.000000 
-0.416015 0.000000 
-0.415015 0.000000 
-0.414015 0.000000 
-0.413015 0.000000 
-0.412015 0.000000 
-0.411015 0.000000 
-0.410015 0.000000 
-0.409015 0.000000 
-0.408015 0.000000 
-0.407015 0.000000 
-0.406015 0.000000 
-0.405015 0.000000 
-0.404015 0.000000 
-0.403015 0.000000 
-0.402015 0.000000 
-0.401015 0.000000 
-0.400015 0.000000 
-0.399015 0.000000 
-0.398015 0.000000 
-0.397015 0.000000 
-0.396015 0.000000 
-0.395015 0.000000 
-0.394015 0.000000 
-0.393015 0.000000 
-0.392015 0.000000 
-0.391015 0.000000 
-0.390015 0.000000 
-0.389015 0.000000 
-0.388015 0.000000 
-0.387015 0.000000 
-0.386015 0.000000 
-0.385015 0.000000 
-0.384015 0.000000 
-0.383015 0.000000 
-0.382015 0.000000 
-0.381015 0.000000 
-0.380015 0.000000 
-0.379015 0.000000 
-0.378015 0.000000 
-0.377015 0.000000 
-0.376015 0.000000 
-0.375015 0.000000 
-0.374015 0.000000 
-0.373015 0.000000 
-0.372015 0.000000 
-0.371015 0.000000 
-0.370015 0.000000 
-0.369015 0.000000 
-0.368015 0.000000 
-0.367015 0.000000 
-0.366015 0.000000 
-0.365015 0.000000 
-0.364015 0.000000 
-0.363015 0.000000 
-0.362015 0.000000 
-0.361015 0.000000 
-0.360015 0.000000 
-0.359015 0.000000 
-0.358015 0.000000 
-0.357015 0.000000 
-0.356015 0.000000 
-0.355015 0.000000 
-0.354015 0.000000 
-0.353015 0.000000 
-0.352015 0.000000 
-0.351015 0.000000 
-0.350015 0.000000 
-0.349015 0.000000 
-0.348015 0.000000 
-0.347015 0.000000 
-0.346015 0.000000 
-0.345015 0.000000 
-0.344015 0.000000 
-0.343015 0.000000 
-0.342015 0.000000 
-0.341015 0.000000 
-0.340015 0.000000 
-0.339015 0.000000 
-0.338015 0.000000 
-0.337015 0.000000 
-0.336015 0.000000 
-0.335015 0.000000 
-0.334015 0.000000 
-0.333015 0.000000 
-0.332015 0.000000 
-0.331015 0.000000 
-0.330015 0.000000 
-0.329015 0.000000 
-0.328015 0.000000 
-0.327015 0.000000 
-0.326015 0.000000 
-0.325015 0.000000 
-0.324015 0.000000 
-0.323015 0.000000 
-0.322015 0.000000 
-0.321015 0.000000 
-0.320015 0.000000 
-0.319015 0.000000 
-0.318015 0.000000 
-0.317015 0.000000 
-0.316015 0.000000 
-0.315015 0.000000 
-0.314015 0.000000 
-0.313015 0.000000 
-0.312015 0.000000 
-0.311015 0.000000 
-0.310015 0.000000 
-0.309015 0.000000 
-0.308015 0.000000 
-0.307015 0.000000 
-0.306015 0.000000 
-0.305015 0.000000 
-0.304015 0.000000 
-0.303015 0.000000 
-0.302015 0.000000 
-0.301015 0.000000 
-0.300015 0.000000 
-0.299015 0.000000 
-0.298015 0.000000 
-0.297015 0.000000 
-0.296015 0.000000 
-0.295015 0.000000 
-0.294015 0.000000 
-0.293015 0.000000 
-0.292015 0.000000 
-0.291015 0.000000 
-0.290015 0.000000 
-0.289015 0.000000 
-0.288015 0.000000 
-0.287015 0.000000 
-0.286015 0.000000 
-0.285015 0.000000 
-0.284015 0.000000 
-0.283015 0.000000 
-0.282015 0.000000 
-0.281015 0.000000 
-0.280015 0.000000 
-0.279015 0.000000 
-0.278015 0.000000 
-0.277015 0.000000 
-0.276015 0.000000 
-0.275015 0.000000 
-0.274015 0.000000 
-0.273015 0.000000 
-0.272015 0.000000 
-0.271015 0.000000 
-0.270015 0.000000 
-0.269015 0.000000 
-0.268015 0.000000 
-0.267015 0.000000 
-0.266015 0.000000 
-0.265015 0.000000 
-0.264015 0.000000 
-0.263015 0.000000 
-0.262015 0.000000 
-0.261015 0.000000 
-0.260015 0.000000 
-0.259015 0.000000 
-0.258015 0.000000 
-0.257015 0.000000 
-0.256015 0.000000 
-0.255015 0.000000 
-0.254015 0.000000 
-0.253015 0.000000 
-0.252015 0.000000 
-0.251015 0.000000 
-0.250015 0.000000 
-0.249015 0.000000 
-0.248015 0.000000 
-0.247015 0.000000 
-0.246015 0.000000 
-0.245015 0.000000 
-0.244015 0.000000 
-0.243015 0.000000 
-0.242015 0.000000 
-0.241015 0.000000 
-0.240015 0.000000 
-0.239015 0.000000 
-0.238015 0.000000 
-0.237015 0.000000 
-0.236015 0.000000 
-0.235015 0.000000 
-0.234015 0.000000 
-0.233015 0.000000 
-0.232015 0.000000 
-0.231015 0.000000 
-0.230015 0.000000 
-0.229015 0.000000 
-0.228015 0.000000 
-0.227015 0.000000 
-0.226015 0.000000 
-0.225015 0.000000 
-0.224015 0.000000 
-0.223015 0.000000 
-0.222015 0.000000 
-0.221015 0.000000 
-0.220015 0.000000 
-0.219015 0.000000 
-0.218015 0.000000 
-0.217015 0.000000 
-0.216015 0.000000 
-0.215015 0.000000 
-0.214015 0.000000 
-0.213015 0.000000 
-0.212015 0.000000 
-0.211015 0.000000 
-0.210015 0.000000 
-0.209015 0.000000 
-0.208015 0.000000 
-0.207015 0.000000 
-0.206015 0.000000 
-0.205015 0.000000 
-0.204015 0.000000 
-0.203015 0.000000 
-0.202015 0.000000 
-0.201015 0.000000 
-0.200015 0.000000 
-0.199015 0.000000 
-0.198015 0.000000 
-0.197015 0.000000 
-0.196015 0.000000 
-0.195015 0.000000 
-0.194015 0.000000 
-0.193015 0.000000 
-0.192015 0.000000 
-0.191015 0.000000 
-0.190015 0.000000 
-0.189015 0.000000 
-0.188015 0.000000 
-0.187015 0.000000 
-0.186015 0.000000 
-0.185015 0.000000 
-0.184015 0.000000 
-0.183015 0.000000 
-0.182015 0.000000 
-0.181015 0.000000 
-0.180015 0.000000 
-0.179015 0.000000 
-0.178015 0.000000 
-0.177015 0.000000 
-0.176015 0.000000 
-0.175015 0.000000 
-0.174015 0.000000 
-0.173015 0.000000 
-0.172015 0.000000 
-0.171015 0.000000 
-0.170015 0.000000 
-0.169015 0.000000 
-0.168015 0.000000 
-0.167015 0.000000 
-0.166015 0.000000 
-0.165015 0.000000 
-0.164015 0.000000 
-0.163015 0.000000 
-0.162015 0.000000 
-0.161015 0.000000 
-0.160015 0.000000 
-0.159015 0.000000 
-0.158015 0.000000 
-0.157015 0.000000 
-0.156015 0.000000 
-0.155015 0.000000 
-0.154015 0.000000 
-0.153015 0.000000 
-0.152015 0.000000 
-0.151015 0.000000 
-0.150015 0.000000 
-0.149015 0.000000 
-0.148015 0.000000 
-0.147015 0.000000 
-0.146015 0.000000 
-0.145015 0.000000 
-0.144015 0.000000 
-0.143015 0.000000 
-0.142015 0.000000 
-0.141015 0.000000 
-0.140015 0.000000 
-0.139015 0.000000 
-0.138015 0.000000 
-0.137015 0.000000 
-0.136015 0.000000 
-0.135015 0.000000 
-0.134015 0.000000 
-0.133015 0.000000 
-0.132015 0.000000 
-0.131015 0.000000 
-0.130015 0.000000 
-0.129015 0.000000 
-0.128015 0.000000 
-0.127015 0.000000 
-0.126015 0.000000 
-0.125015 0.000000 
-0.124015 0.000000 
-0.123015 0.000000 
-0.122015 0.000000 
-0.121015 0.000000 
-0.120015 0.000000 
-0.119015 0.000000 
-0.118015 0.000000 
-0.117015 0.000000 
-0.116015 0.000000 
-0.115015 0.000000 
-0.114015 0.000000 
-0.113015 0.000000 
-0.112015 0.000000 
-0.111015 0.000000 
-0.110015 0.000000 
-0.109015 0.000000 
-0.108015 0.000000 
-0.107015 0.000000 
-0.106015 0.000000 
-0.105015 0.000000 
-0.104015 0.000000 
-0.103015 0.000000 
-0.102015 0.000000 
-0.101015 0.000000 
-0.100015 0.000000 
-0.099015 0.000000 
-0.098015 0.000000 
-0.097015 0.000000 
-0.096015 -0.000042 
-0.095015 -0.000140 
-0.094015 -0.000281 
-0.093015 -0.000458 
-0.092015 -0.000667 
-0.091015 -0.000905 
-0.090015 -0.001168 
-0.089015 -0.001452 
-0.088015 -0.001755 
-0.087015 -0.002074 
-0.086015 -0.002404 
-0.085015 -0.002743 
-0.084015 -0.003086 
-0.083015 -0.003429 
-0.082015 -0.003765 
-0.081015 -0.004089 
-0.080015 -0.004391 
-0.079015 -0.004648 
-0.078015 -0.004840 
-0.077015 -0.005015 
-0.076015 -0.005177 
-0.075015 -0.005329 
-0.074015 -0.005473 
-0.073015 -0.005610 
-0.072015 -0.005740 
-0.071015 -0.005865 
-0.070015 -0.005984 
-0.069015 -0.006099 
-0.068015 -0.006210 
-0.067015 -0.006317 
-0.066015 -0.006420 
-0.065015 -0.006519 
-0.064015 -0.006615 
-0.063015 -0.006709 
-0.062015 -0.006799 
-0.061015 -0.006886 
-0.060015 -0.006971 
-0.059015 -0.007053 
-0.058015 -0.007133 
-0.057015 -0.007211 
-0.056015 -0.007286 
-0.055015 -0.007359 
-0.054015 -0.007430 
-0.053015 -0.007500 
-0.052015 -0.007567 
-0.051015 -0.007632 
-0.050015 -0.007695 
-0.049015 -0.007757 
-0.048015 -0.007817 
-0.047015 -0.007875 
-0.046015 -0.007932 
-0.045015 -0.007987 
-0.044015 -0.008040 
-0.043015 -0.008092 
-0.042015 -0.008142 
-0.041015 -0.008191 
-0.040015 -0.008238 
-0.039015 -0.008284 
-0.038015 -0.008328 
-0.037015 -0.008372 
-0.036015 -0.008413 
-0.035015 -0.008454 
-0.034015 -0.008493 
-0.033015 -0.008531 
-0.032015 -0.008567 
-0.031015 -0.008602 
-0.030015 -0.008636 
-0.029015 -0.008669 
-0.028015 -0.008701 
-0.027015 -0.008731 
-0.026015 -0.008760 
-0.025015 -0.008788 
-0.024015 -0.008815 
-0.023015 -0.008840 
-0.022015 -0.008865 
-0.021015 -0.008888 
-0.020015 -0.008910 
-0.019015 -0.008931 
-0.018015 -0.008951 
-0.017015 -0.008970 
-0.016015 -0.008987 
-0.015015 -0.009004 
-0.014015 -0.009019 
-0.013015 -0.009034 
-0.012015 -0.009047 
-0.011015 -0.009059 
-0.010015 -0.009070 
-0.009015 -0.009080 
-0.008015 -0.009089 
-0.007015 -0.009097 
-0.006015 -0.009104 
-0.005015 -0.009110 
-0.004015 -0.009115 
-0.003015 -0.009118 
-0.002015 -0.009121 
-0.001015 -0.009123 
-0.000015 -0.009123 
0.000985 -0.009123 
0.001985 -0.009121 
0.002985 -0.009118 
0.003985 -0.009115 
0.004985 -0.009110 
0.005985 -0.009104 
0.006985 -0.009097 
0.007985 -0.009089 
0.008985 -0.009080 
0.009985 -0.009070 
0.010985 -0.009059 
0.011985 -0.009047 
0.012985 -0.009034 
0.013985 -0.009019 
0.014985 -0.009004 
0.015985 -0.008987 
0.016985 -0.008969 
0.017985 -0.008951 
0.018985 -0.008931 
0.019985 -0.008910 
0.020985 -0.008888 
0.021985 -0.008864 
0.022985 -0.008840 
0.023985 -0.008814 
0.024985 -0.008787 
0.025985 -0.008760 
0.026985 -0.008730 
0.027985 -0.008700 
0.028985 -0.008669 
0.029985 -0.008636 
0.030985 -0.008602 
0.031985 -0.008567 
0.032985 -0.008530 
0.033985 -0.008492 
0.034985 -0.008453 
0.035985 -0.008413 
0.036985 -0.008371 
0.037985 -0.008328 
0.038985 -0.008283 
0.039985 -0.008237 
0.040985 -0.008190 
0.041985 -0.008141 
0.042985 -0.008091 
0.043985 -0.008039 
0.044985 -0.007986 
0.045985 -0.007931 
0.046985 -0.007874 
0.047985 -0.007816 
0.048985 -0.007756 
0.049985 -0.007695 
0.050985 -0.007631 
0.051985 -0.007566 
0.052985 -0.007499 
0.053985 -0.007430 
0.054985 -0.007358 
0.055985 -0.007285 
0.056985 -0.007210 
0.057985 -0.007132 
0.058985 -0.007052 
0.059985 -0.006970 
0.060985 -0.006885 
0.061985 -0.006798 
0.062985 -0.006707 
0.063985 -0.006614 
0.064985 -0.006518 
0.065985 -0.006418 
0.066985 -0.006315 
0.067985 -0.006208 
0.068985 -0.006098 
0.069985 -0.005983 
0.070985 -0.005863 
0.071985 -0.005738 
0.072985 -0.005608 
0.073985 -0.005471 
0.074985 -0.005327 
0.075985 -0.005175 
0.076985 -0.005013 
0.077985 -0.004838 
0.078985 -0.004645 
0.079985 -0.004387 
0.080985 -0.004085 
0.081985 -0.003761 
0.082985 -0.003424 
0.083985 -0.003081 
0.084985 -0.002738 
0.085985 -0.002399 
0.086985 -0.002069 
0.087985 -0.001750 
0.088985 -0.001448 
0.089985 -0.001163 
0.090985 -0.000901 
0.091985 -0.000664 
0.092985 -0.000455 
0.093985 -0.000279 
0.094985 -0.000138 
0.095985 -0.000040 
0.096985 0.000000 
0.097985 0.000000 
0.098985 0.000000 
0.099985 0.000000 
0.100985 0.000000 
0.101985 0.000000 
0.102985 0.000000 
0.103985 0.000000 
0.104985 0.000000 
0.105985 0.000000 
0.106985 0.000000 
0.107985 0.000000 
0.108985 0.000000 
0.109985 0.000000 
0.110985 0.000000 
0.111985 0.000000 
0.112985 0.000000 
0.113985 0.000000 
0.114985 0.000000 
0.115985 0.000000 
0.116985 0.000000 
0.117985 0.000000 
0.118985 0.000000 
0.119985 0.000000 
0.120985 0.000000 
0.121985 0.000000 
0.122985 0.000000 
0.123985 0.000000 
0.124985 0.000000 
0.125985 0.000000 
0.126985 0.000000 
0.127985 0.000000 
0.128985 0.000000 
0.129985 0.000000 
0.130985 0.000000 
0.131985 0.000000 
0.132985 0.000000 
0.133985 0.000000 
0.134985 0.000000 
0.135985 0.000000 
0.136985 0.000000 
0.137985 0.000000 
0.138985 0.000000 
0.139985 0.000000 
0.140985 0.000000 
0.141985 0.000000 
0.142985 0.000000 
0.143985 0.000000 
0.144985 0.000000 
0.145985 0.000000 
0.146985 0.000000 
0.147985 0.000000 
0.148985 0.000000 
0.149985 0.000000 
0.150985 0.000000 
0.151985 0.000000 
0.152985 0.000000 
0.153985 0.000000 
0.154985 0.000000 
0.155985 0.000000 
0.156985 0.000000 
0.157985 0.000000 
0.158985 0.000000 
0.159985 0.000000 
0.160985 0.000000 
0.161985 0.000000 
0.162985 0.000000 
0.163985 0.000000 
0.164985 0.000000 
0.165985 0.000000 
0.166985 0.000000 
0.167985 0.000000 
0.168985 0.000000 
0.169985 0.000000 
0.170985 0.000000 
0.171985 0.000000 
0.172985 0.000000 
0.173985 0.000000 
0.174985 0.000000 
0.175985 0.000000 
0.176985 0.000000 
0.177985 0.000000 
0.178985 0.000000 
0.179985 0.000000 
0.180985 0.000000 
0.181985 0.000000 
0.182985 0.000000 
0.183985 0.000000 
0.184985 0.000000 
0.185985 0.000000 
0.186985 0.000000 
0.187985 0.000000 
0.188985 0.000000 
0.189985 0.000000 
0.190985 0.000000 
0.191985 0.000000 
0.192985 0.000000 
0.193985 0.000000 
0.194985 0.000000 
0.195985 0.000000 
0.196985 0.000000 
0.197985 0.000000 
0.198985 0.000000 
0.199985 0.000000 
0.200985 0.000000 
0.201985 0.000000 
0.202985 0.000000 
0.203985 0.000000 
0.204985 0.000000 
0.205985 0.000000 
0.206985 0.000000 
0.207985 0.000000 
0.208985 0.000000 
0.209985 0.000000 
0.210985 0.000000 
0.211985 0.000000 
0.212985 0.000000 
0.213985 0.000000 
0.214985 0.000000 
0.215985 0.000000 
0.216985 0.000000 
0.217985 0.000000 
0.218985 0.000000 
0.219985 0.000000 
0.220985 0.000000 
0.221985 0.000000 
0.222985 0.000000 
0.223985 0.000000 
0.224985 0.000000 
0.225985 0.000000 
0.226985 0.000000 
0.227985 0.000000 
0.228985 0.000000 
0.229985 0.000000 
0.230985 0.000000 
0.231985 0.000000 
0.232985 0.000000 
0.233985 0.000000 
0.234985 0.000000 
0.235985 0.000000 
0.236985 0.000000 
0.237985 0.000000 
0.238985 0.000000 
0.239985 0.000000 
0.240985 0.000000 
0.241985 0.000000 
0.242985 0.000000 
0.243985 0.000000 
0.244985 0.000000 
0.245985 0.000000 
0.246985 0.000000 
0.247985 0.000000 
0.248985 0.000000 
0.249985 0.000000 
0.250985 0.000000 
0.251985 0.000000 
0.252985 0.000000 
0.253985 0.000000 
0.254985 0.000000 
0.255985 0.000000 
0.256985 0.000000 
0.257985 0.000000 
0.258985 0.000000 
0.259985 0.000000 
0.260985 0.000000 
0.261985 0.000000 
0.262985 0.000000 
0.263985 0.000000 
0.264985 0.000000 
0.265985 0.000000 
0.266985 0.000000 
0.267985 0.000000 
0.268985 0.000000 
0.269985 0.000000 
0.270985 0.000000 
0.271985 0.000000 
0.272985 0.000000 
0.273985 0.000000 
0.274985 0.000000 
0.275985 0.000000 
0.276985 0.000000 
0.277985 0.000000 
0.278985 0.000000 
0.279985 0.000000 
0.280985 0.000000 
0.281985 0.000000 
0.282985 0.000000 
0.283985 0.000000 
0.284985 0.000000 
0.285985 0.000000 
0.286985 0.000000 
0.287985 0.000000 
0.288985 0.000000 
0.289985 0.000000 
0.290985 0.000000 
0.291985 0.000000 
0.292985 0.000000 
0.293985 0.000000 
0.294985 0.000000 
0.295985 0.000000 
0.296985 0.000000 
0.297985 0.000000 
0.298985 0.000000 
0.299985 0.000000 
0.300985 0.000000 
0.301985 0.000000 
0.302985 0.000000 
0.303985 0.000000 
0.304985 0.000000 
0.305985 0.000000 
0.306985 0.000000 
0.307985 0.000000 
0.308985 0.000000 
0.309985 0.000000 
0.310985 0.000000 
0.311985 0.000000 
0.312985 0.000000 
0.313985 0.000000 
0.314985 0.000000 
0.315985 0.000000 
0.316985 0.000000 
0.317985 0.000000 
0.318985 0.000000 
0.319985 0.000000 
0.320985 0.000000 
0.321985 0.000000 
0.322985 0.000000 
0.323985 0.000000 
0.324985 0.000000 
0.325985 0.000000 
0.326985 0.000000 
0.327985 0.000000 
0.328985 0.000000 
0.329985 0.000000 
0.330985 0.000000 
0.331985 0.000000 
0.332985 0.000000 
0.333985 0.000000 
0.334985 0.000000 
0.335985 0.000000 
0.336985 0.000000 
0.337985 0.000000 
0.338985 0.000000 
0.339985 0.000000 
0.340985 0.000000 
0.341985 0.000000 
0.342985 0.000000 
0.343985 0.000000 
0.344985 0.000000 
0.345985 0.000000 
0.346985 0.000000 
0.347985 0.000000 
0.348985 0.000000 
0.349985 0.000000 
0.350985 0.000000 
0.351985 0.000000 
0.352985 0.000000 
0.353985 0.000000 
0.354985 0.000000 
0.355985 0.000000 
0.356985 0.000000 
0.357985 0.000000 
0.358985 0.000000 
0.359985 0.000000 
0.360985 0.000000 
0.361985 0.000000 
0.362985 0.000000 
0.363985 0.000000 
0.364985 0.000000 
0.365985 0.000000 
0.366985 0.000000 
0.367985 0.000000 
0.368985 0.000000 
0.369985 0.000000 
0.370985 0.000000 
0.371985 0.000000 
0.372985 0.000000 
0.373985 0.000000 
0.374985 0.000000 
0.375985 0.000000 
0.376985 0.000000 
0.377985 0.000000 
0.378985 0.000000 
0.379985 0.000000 
0.380985 0.000000 
0.381985 0.000000 
0.382985 0.000000 
0.383985 0.000000 
0.384985 0.000000 
0.385985 0.000000 
0.386985 0.000000 
0.387985 0.000000 
0.388985 0.000000 
0.389985 0.000000 
0.390985 0.000000 
0.391985 0.000000 
0.392985 0.000000 
0.393985 0.000000 
0.394985 0.000000 
0.395985 0.000000 
0.396985 0.000000 
0.397985 0.000000 
0.398985 0.000000 
0.399985 0.000000 
0.400985 0.000000 
0.401985 0.000000 
0.402985 0.000000 
0.403985 0.000000 
0.404985 0.000000 
0.405985 0.000000 
0.406985 0.000000 
0.407985 0.000000 
0.408985 0.000000 
0.409985 0.000000 
0.410985 0.000000 
0.411985 0.000000 
0.412985 0.000000 
0.413985 0.000000 
0.414985 0.000000 
0.415985 0.000000 
0.416985 0.000000 
0.417985 0.000000 
0.418985 0.000000 
0.419985 0.000000 
0.420985 0.000000 
0.421985 0.000000 
0.422985 0.000000 
0.423985 0.000000 
0.424985 0.000000 
0.425985 0.000000 
0.426985 0.000000 
0.427985 0.000000 
0.428985 0.000000 
0.429985 0.000000 
0.430985 0.000000 
0.431985 0.000000 
0.432985 0.000000 
0.433985 0.000000 
0.434985 0.000000 
0.435985 0.000000 
0.436985 0.000000 
0.437985 0.000000 
0.438985 0.000000 
0.439985 0.000000 
0.440985 0.000000 
0.441985 0.000000 
0.442985 0.000000 
0.443985 0.000000 
0.444985 0.000000 
0.445985 0.000000 
0.446985 0.000000 
0.447985 0.000000 
0.448985 0.000000 
0.449985 0.000000 
0.450985 0.000000 
0.451985 0.000000 
0.452985 0.000000 
0.453985 0.000000 
0.454985 0.000000 
0.455985 0.000000 
0.456985 0.000000 
0.457985 0.000000 
0.458985 0.000000 
0.459985 0.000000 
0.460985 0.000000 
0.461985 0.000000 
0.462985 0.000000 
0.463985 0.000000 
0.464985 0.000000 
0.465985 0.000000 
0.466985 0.000000 
0.467985 0.000000 
0.468985 0.000000 
0.469985 0.000000 
0.470985 0.000000 
0.471985 0.000000 
0.472985 0.000000 
0.473985 0.000000 
0.474985 0.000000 
0.475985 0.000000 
0.476985 0.000000 
0.477985 0.000000 
0.478985 0.000000 
0.479985 0.000000 
0.480985 0.000000 
0.481985 0.000000 
0.482985 0.000000 
0.483985 0.000000 
0.484985 0.000000 
0.485985 0.000000 
0.486985 0.000000 
0.487985 0.000000 
0.488985 0.000000 
0.489985 0.000000 
0.490985 0.000000 
0.491985 0.000000 
0.492985 0.000000 
0.493985 0.000000 
0.494985 0.000000 
0.495985 0.000000 
0.496985 0.000000 
0.497985 0.000000 
0.498985 0.000000 
0.499985 0.000000 
0.500985 0.000000 
0.501985 0.000000 
0.502985 0.000000 
0.503985 0.000000 
0.504985 0.000000 
0.505985 0.000000 
0.506985 0.000000 
0.507985 0.000000 
0.508985 0.000000 
0.509985 0.000000 
0.510985 0.000000 
0.511985 0.000000 
0.512985 0.000000 
0.513985 0.000000 
0.514985 0.000000 
0.515985 0.000000 
0.516985 0.000000 
0.517985 0.000000 
0.518985 0.000000 
0.519985 0.000000 
0.520985 0.000000 
0.521985 0.000000 
0.522985 0.000000 
0.523985 0.000000 
0.524985 0.000000 
0.525985 0.000000 
0.526985 0.000000 
0.527985 0.000000 
